-4.210502540572859e-05 -0.00038141377547684934
-0.0001049045289770271 -0.0006812098860128582
-0.0001739566848540184 -0.0009681449792494921
-0.00023683569121694636 -0.0012007177160219382
-0.00028003848706715736 -0.001331091164419487
-0.00029203000106215794 -0.0013166126538798981
-0.00026557826331212973 -0.001131814084321614
-0.0001914558842057468 -0.0007864683830259781
-7.296541144543586e-05 -0.00036480432340033547
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-4.279455537857083e-05 0.00022393599823546985
-0.0001126043294270714 0.0005086485440503573
-0.00015479015389862678 0.0007712816662474584
-0.0001679014297412554 0.0009547556146447385
-0.00015688414377391713 0.0010445770477330056
-0.00012532342515777874 0.0010473083588436348
-7.990903443240256e-05 0.0009805385609405694
-2.9266235510852787e-05 0.0008658795283822864
1.7804804014919842e-05 0.0007217211504306406
5.3607688361039654e-05 0.0005585008368746572
7.21989022409936e-05 0.0003775807208932436
6.968172398929897e-05 0.00017368085662267
4.448727211337996e-05 -5.997867625691054e-05
-2.1548875956462755e-06 -0.0003251805711658782
-6.562456797552056e-05 -0.0006125460127074679
-0.00013754761992616427 -0.0008977028123434954
-0.00020616673935664067 -0.0011417413483925842
-0.0002577436777406514 -0.0012971855448440804
-0.0002786619071514833 -0.0013192453391504839
-0.0002567427230616496 -0.001181215200857413
-0.00018360608725061784 -0.0008911698122318034
-6.60849447917888e-05 -0.0004776523116538639
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-3.690448007669776e-05 0.0002893094464474302
-0.00010327808026460434 0.0005684123867016116
-0.00014334107910427967 0.0007977690905960925
-0.00015243397019310735 0.0009525245922228134
-0.00013478017116923935 0.0010189663907006624
-9.700731472348679e-05 0.0010046747802755318
-4.708745668480295e-05 0.0009291649489982832
6.240010515358527e-06 0.0008146156580023837
5.4654667491213014e-05 0.0006786550975069317
9.113223597755849e-05 0.0005301772117839599
0.00011033280184148759 0.0003687049407597087
0.00010869972454749229 0.00018696340492136535
8.462893875992066e-05 -2.414610394737446e-05
3.88987168455699e-05 -0.00026929606643844386
-2.4671049073099837e-05 -0.000542621821996512
-9.866680709127049e-05 -0.0008234850444116212
-0.00017212274349939866 -0.001076035458333665
-0.00023158232286579693 -0.0012541406022954097
-0.0002632596905292548 -0.0013120962033768345
-0.00025651195952368594 -0.0012195444212505287
-0.00020945531470306666 -0.0009736745773842124
-0.00013342810305237148 -0.0006042615282347815
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-7.205895267464252e-05 0.0003593091022801969
-0.00011266796031323103 0.0006133789122529542
-0.0001360533997787898 0.0008163623303059719
-0.00013488805261043966 0.0009431896286401799
-0.00010958031717219854 0.0009866628291661057
-6.593344474890384e-05 0.000956894463301163
-1.2080922013834323e-05 0.0008745402484751989
4.340708898998397e-05 0.000761687843940804
9.275156124081094e-05 0.0006348736734303853
0.00012961279320299678 0.0005014143802531182
0.0001492466624389814 0.00035916921018788376
0.00014844589174167977 0.00019919259904579325
0.00012558820133733777 1.0470514606768314e-05
8.103754759720104e-05 -0.00021416429935665644
1.7840539198274048e-05 -0.00047207016498915233
-5.7577962810031986e-05 -0.0007462745745314716
-0.00013522826331000915 -0.0010042259257956967
-0.00020241017377996729 -0.0012015009543191934
-0.0002460479157744219 -0.0012910647106665553
-0.00025674988703530894 -0.0012361569905395588
-0.0002340238996232612 -0.0010221293848623747
-0.00019026124192113989 -0.0006497739344114964
-0.00010008503281092848 -0.0002135679313115058
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-5.205563444283841e-05 0.00011662438370832998
-0.00010047948745779804 0.00038250769752539034
-0.00012085136217438996 0.0006372208624074644
-0.00012841117710081835 0.0008208726943860239
-0.00011552901002203538 0.0009243359647026111
-8.18237721125822e-05 0.0009474239267491543
-3.241049003088585e-05 0.0009043734084021071
2.4953155535129318e-05 0.000817172975515369
8.215104787092278e-05 0.0007075421578498509
0.00013204454866085706 0.0005907167704267517
0.00016900858597356584 0.0004724396922143445
0.0001889044766007423 0.00034909037595802625
0.0001888739509434672 0.00021036226593146247
0.00016730506346912272 4.371193103685102e-05
0.00012417567890053607 -0.00016013007339595335
6.178059533806972e-05 -0.00040142803306580347
-1.4456022325336831e-05 -0.0006667377051722072
-9.557615315993796e-05 -0.000926910673614757
-0.00016965241656814143 -0.0011395382614907941
-0.00022369095466649657 -0.0012566487259675465
-0.0002465944856177459 -0.00123655801054106
-0.00023150090931162433 -0.0010559673510897433
-0.0001699147535885097 -0.0007269491396062112
-6.497683343718866e-05 -0.0003319153399228083
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-3.246743636104261e-05 0.0001785906077409916
-8.52822466761154e-05 0.0004207841448276285
-0.00011293092068000014 0.0006503457405388992
-0.0001139584909700487 0.0008141484346538292
-9.228918603477768e-05 0.0008961417097276837
-5.108559092640791e-05 0.0009013959658742588
3.571975767509861e-06 0.0008474958569820161
6.395536638595206e-05 0.0007575221009264028
0.00012241193791424364 0.0006525912718748968
0.0001724854939009646 0.0005465131915201968
0.00020927558173229567 0.0004434802603740808
0.00022925580763066527 0.0003385891257103302
0.0002299332767017859 0.00022047294449977674
0.00020971915940498555 7.542936710463415e-05
0.000168236582305306 -0.00010751884412489227
0.0001070559227409413 -0.00033121521779193866
3.062023824747286e-05 -0.0005855800049630894
-5.312703639812604e-05 -0.0008449870007759966
-0.00013293375144559987 -0.0010695752426729014
-0.00019555797429543015 -0.0012117594635469467
-0.00022787081559870036 -0.0012277400943648878
-0.00021829152590105444 -0.0010927623186052211
-0.0001591557809724458 -0.0008169512930275883
-5.734960828654423e-05 -0.00043163769398409774
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-2.6109569282471146e-05 0.0002274650937213666
-7.33424158434778e-05 0.0004628825111712775
-9.730207766878857e-05 0.0006628349117864993
-9.330540068335211e-05 0.0008002675928345361
-6.461398473138966e-05 0.0008603352809517652
-1.7064119680909254e-05 0.0008494109150024558
4.20703946789024e-05 0.0007868602512378497
0.00010489733433097407 0.0006960896008767782
0.00016416530353315371 0.0005972448313948029
0.00021408663099006602 0.0005025692788788661
0.00025046855311736777 0.00041475396494525024
0.00027038328686944336 0.0003277834337308492
0.00027170284268173957 0.0002295320065318681
0.0002528816273810167 0.00010549995364985329
0.00021321699985783505 -5.6622269444762245e-05
0.00015360354523837825 -0.0002619242744712602
7.753839822184271e-05 -0.0005035188007374256
-8.043068098745834e-06 -0.0007594043235661081
-9.265843649061957e-05 -0.0009927934344868498
-0.00016327794666967993 -0.0011574779109953652
-0.00020650299671079212 -0.001208734985960243
-0.000212010034214735 -0.0011181035730392819
-0.00017790292051865448 -0.0008851755846376445
-0.0001147939124383123 -0.0005412156259416089
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-4.9293462665329236e-05 0.00027664854385431716
-7.475103813091495e-05 0.0004911529983951432
-8.370249104874446e-05 0.0006672167359997715
-6.981284217465628e-05 0.0007790097410610352
-3.3492099481842344e-05 0.0008177086937853948
1.9920210910026462e-05 0.000792266408212114
8.289679853246559e-05 0.0007231099949487839
0.00014763318852288734 0.0006333650682853643
0.00020733767563557216 0.0005418521924438248
0.000256867236837828 0.00045912270308613777
0.00029270404287783656 0.0003864089527583616
0.0003124686423568065 0.00031676654512167275
0.00031436942623031374 0.0002375721512663699
0.0002969176518588864 0.00013386422349646448
0.00025913905645250134 -7.639425807885495e-06
0.00020131794347067966 -0.000193955808797043
0.00012607075112761973 -0.00042118455726550144
3.931660453256611e-05 -0.0006709763442742636
-4.9391910152651164e-05 -0.0009099052204891134
-0.00012770473159042607 -0.0010935486384290427
-0.0001828159059827029 -0.001175921153587956
-0.00020546554538034115 -0.0011224196830109806
-0.0001949054572582669 -0.0009214765343657848
-0.00016229518618342015 -0.0005784464074123522
-8.504188833237003e-05 -0.00018468508591284322
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-3.381796779603304e-05 8.088614831700192e-05
-6.674239691310506e-05 0.00029034694841222465
-7.46339038994835e-05 0.0005013475922118077
-6.908951119129795e-05 0.0006586668619087264
-4.410315189761733e-05 0.0007485526713977827
3.4425180316491054e-07 0.0007682595631158232
5.936617778025567e-05 0.0007304767940360226
0.00012569518514869542 0.0006567965537802442
0.00019189755578026592 0.0005697633185652996
0.00025174718142768275 0.000486664635414144
0.0003007546990191909 0.0004162952017495943
0.00033600613174136654 0.00035850496313380686
0.0003555991768309059 0.0003055877597489429
0.00035803016649563007 0.000244654408325097
0.00034186944057959545 0.00016055830224804017
0.00030593586387594026 3.936106196073334e-05
0.00025000919754241264 -0.00012756928818374007
0.00017591193427150527 -0.0003390836879136521
8.857152871134363e-05 -0.0005804002405548986
-3.461046748801471e-06 -0.0008216033083983487
-8.857243284074715e-05 -0.0010203614235782328
-0.00015404674511510576 -0.0011298100423770645
-0.0001890865921582103 -0.0011105129728527017
-0.00018724498497452765 -0.0009425235111816223
-0.00014117686034653806 -0.0006410009042843116
-5.4117201143298486e-05 -0.00028559597153497175
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-1.965586769420098e-05 0.00012194559600227574
-5.1610538572672166e-05 0.00031175831756183634
-6.182157604863137e-05 0.0005004669277042681
-4.8700893948424405e-05 0.000639131649853102
-1.4862428667491758e-05 0.0007090236281485038
3.69438391961438e-05 0.0007122160016967879
0.00010103567525392382 0.00066449982325975
0.00017020288024412243 0.0005883894713786005
0.00023745175561403574 0.0005056347683620387
0.00029718564804406914 0.0004318600235954763
0.0003455633595160939 0.00037413412034998804
0.0003802177257283556 0.0003310393174856145
0.0003996378266058763 0.00029426924953605626
0.0004025501143596846 0.0002508546933102068
0.0003875864805349832 0.00018567732456255435
0.00035342782421402463 8.439575604086576e-05
0.0002994585533723863 -6.294097608767875e-05
0.00022680535359886138 -0.00025765494305461526
0.0001394544321273716 -0.0004883848459815668
4.4958655569104385e-05 -0.0007288258327329757
-4.577051003847252e-05 -0.0009392445221837501
-0.0001198379245193744 -0.0010731282903434832
-0.00016458925684797792 -0.0010887628619404871
-0.00016925922051325945 -0.0009642342417538264
-0.0001273052605518417 -0.0007122563643080272
-4.5842153792006154e-05 -0.0003678625254026008
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-1.2986440085070098e-05 0.0001506050038916401
-3.707665143941963e-05 0.00033250849124481254
-4.1928230110162874e-05 0.0004964347377734116
-2.2757022394017842e-05 0.0006118557868016122
1.8368466200888736e-05 0.0006618515816615238
7.648901953638204e-05 0.0006503405205207933
0.00014491823932642406 0.0005949387952465812
0.00021633852624290163 0.000518392113686605
0.0002841920393328305 0.0004413328097901276
0.0003435174124121695 0.0003776359814501902
0.00039110806358562427 0.0003327089436510084
0.00042509617996912285 0.000304025922932738
0.0004443030410305236 0.00028283950757377474
0.0004476439294944954 0.0002562445908238325
0.00043381699293043303 0.0002093004039172732
0.0004014157781890038 0.0001274669048149861
0.00034950859682080675 -2.4702468875150384e-07
0.00027861518998854753 -0.00017733444572719907
0.0001918287124060177 -0.00039564536185607367
9.56865350604041e-05 -0.0006325473111502758
2.9500852352040035e-07 -0.0008513929507123591
-8.169961166694458e-05 -0.0010070068853478109
-0.00013731219752394645 -0.0010565926660611037
-0.00015664447156257813 -0.0009743239718282554
-0.00013785006809774266 -0.0007627953150470765
-9.063097114013927e-05 -0.0004553731751295139
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-2.1915531878645564e-05 0.00017477367497663234
-2.9698126023755046e-05 0.0003410494790240037
-2.1995043904298886e-05 0.00048430959752122926
6.377128200708348e-06 0.0005770538530123763
5.494799197566595e-05 0.0006078733944938034
0.00011879905522072282 0.0005834177085712313
0.00019090282147423625 0.0005224386633716411
0.00026402489324422085 0.00044731532269439664
0.00033206029450560785 0.00037722780346827986
0.0003906853284751958 0.0003242281290721694
0.0004372919109125222 0.000292158390441498
0.000470480432388545 0.0002775455894622982
0.0004893827836489379 0.00027135922629098176
0.0004930935189550194 0.00026087412166975237
0.0004803834427023262 0.0002314462043099357
0.0004497792538833882 0.00016851280479461404
0.00040008028997281516 6.029719182788039e-05
0.00033124966092593734 -9.855391841388507e-05
0.00024553725558686167 -0.0003028551360144853
0.0001484633333609311 -0.0005336184016848573
4.917603850206009e-05 -0.000757577052228044
-4.033993321955455e-05 -0.000931354118068408
-0.00010757474534085721 -0.0010109467950167508
-0.00014336667012439377 -0.0009646759543565873
-0.0001465776024599208 -0.0007848515712704411
-0.00012674370256083057 -0.00048299296756012497
-6.550241923324499e-05 -0.00014664804231722962
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-1.1717979703227664e-05 3.735193261253394e-05
-2.6496421889586927e-05 0.00017787010095597178
-2.0486877269197227e-05 0.00033574339835082325
-3.445683885962309e-07 0.00046100810400751213
3.805655873276623e-05 0.0005336485805974931
9.42378149540497e-05 0.0005473287838052468
0.00016340161671077227 0.0005120471280334936
0.0002386316422876804 0.00044757768333904247
0.0003129943297121558 0.00037560383254553334
0.00038089875715988244 0.0003136324584826709
0.00043861185019489375 0.0002718531678894204
0.00048408011629503167 0.00025264194146367645
0.0005163413359041803 0.00025171941615297424
0.0005348375011992141 0.00025990955393163137
0.0005388585199244606 0.0002647812671941915
0.0005272486513688232 0.0002521029214316779
0.0004984785254184849 0.00020744999393313663
0.0004510873214978696 0.0001185027369304932
0.0003845308796361414 -2.1661063979170257e-05
