0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-0.0001803642921264433 0.0007972966117530244
-0.00027855846952273 0.0012503666511549556
-0.00032231971302202836 0.0014716331214517154
-0.00030131636268807205 0.0014478969160352543
-0.0002306334164780304 0.0012425877477175793
-0.0001365562944383571 0.0009515559635142063
-4.2362015011139276e-05 0.0006616791673674966
3.791897420927682e-05 0.0004262154725391898
9.954528811438231e-05 0.0002627671292289011
0.00014400162119507841 0.00016466553283333261
0.00017543927130187365 0.00011487657180274966
0.0001981572834532028 9.59498427578467e-05
0.0002154416012817764 9.4580023099737e-05
0.00022937476499540108 0.00010231168852121455
0.00024110524029204763 0.00011445521467390985
0.0002511950836712332 0.0001286721333614588
0.000259888695521347 0.0001438879040168671
0.0002672788450976689 0.00015962587562691835
0.0002733950467312868 0.00017566240495839585
0.0002782392613532053 0.00019187276524017661
0.0002818078579785187 0.0002081634492533409
0.0002840967368099033 0.00022444871962819956
0.0002851036560386378 0.00024063818307430845
0.0002848214257051666 0.0002566205548184239
0.0002832292442821549 0.00027221645714058454
0.0002802561059523318 0.00028704667063661157
0.00027570682567994967 0.00030022960846728643
0.0002690988305646803 0.0003097230072598748
0.0002593469266886412 0.00031107293635062764
0.0002442612066254198 0.00029540282359117063
0.00021991713457090236 0.00024687047127864333
0.0001801819045777232 0.00014078504146158486
0.00011706403362055647 -5.501846612275778e-05
2.27886076034547e-05 -0.0003719325231720602
-0.00010576801666628458 -0.0008229608691475125
-0.00026086960239084104 -0.001378346017489959
-0.0004185728015923543 -0.0019455695643446754
-0.000538633515928926 -0.002372175592842858
-0.0005749311194710874 -0.002486829614469009
-0.0004997473710371731 -0.0021684875632766174
-0.0003283929865211533 -0.001421637974377235
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-0.0001356730610798838 0.00028600018968231766
-0.00026040346214165847 0.0008619572940022491
-0.00031476414766653014 0.0013030932528546966
-0.00032478133222710044 0.0014671498056025474
-0.0002818737430960224 0.001389726962107451
-0.00020024575730178928 0.0011523792132798122
-0.00010316407706241272 0.000854106252038334
-1.0754370390709127e-05 0.0005745523611328921
6.569464650121859e-05 0.00035721941928714237
0.00012338352441891378 0.00021214587651654013
0.00016477742358103387 0.0001287731351172491
0.0001942468695103257 8.920559389855541e-05
0.00021590119434802075 7.675889046380852e-05
0.00023271691456365877 7.93653897542822e-05
0.0002465078917152165 8.96357122928066e-05
0.00025824174625430795 0.0001035855161020938
0.00026838022836887896 0.00011927760481070114
0.0002771183862791528 0.00013583632842322546
0.00028452914072395 0.00015287139390859837
0.00029063273984156397 0.00017019580271972022
0.00029543219650877864 0.0001876962694939733
0.0002989231204199326 0.00020528158044948042
0.0003011024989335294 0.00022286424089532775
0.0003019661528499422 0.00024035483486654598
0.0003015086441698 0.0002576490258356207
0.0002997112579722112 0.0002745897967919496
0.00029651916069791106 0.0002908682950370534
0.0002917760366222107 0.00030577085421336456
0.00028508992870027785 0.0003176321504297431
0.0002755645363760646 0.0003227576712683708
0.0002613451049912329 0.0003135974374867558
0.00023899909921305514 0.0002762769273212366
0.0002029627275942741 0.00018836504084161627
0.0001456074714705338 1.9107711152869616e-05
5.879996122810788e-05 -0.0002643750458124773
-6.226353067678497e-05 -0.0006818856572538591
-0.0002131916789343421 -0.0012168551513823801
-0.00037479623351468984 -0.0017937976281581875
-0.0005124173562814478 -0.002273112182318405
-0.0005855796333774004 -0.002478634735110635
-0.000568882112620715 -0.002258671360497175
-0.000475865622144257 -0.001531318383154417
-0.00025331601518192344 -0.0005256432323440307
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-9.196323885118913e-05 0.0004497804501294462
-0.00023725065324247917 0.0009674411517883368
-0.0003144451140760999 0.0013351713698269265
-0.00031429693152934686 0.0014415692931767233
-0.00025793475532748353 0.0013176069401979729
-0.00016834990009924225 0.001056545172383691
-6.959069593524352e-05 0.0007569826694756097
2.0436769450381258e-05 0.0004907980254687174
9.295463507400603e-05 0.00029231115115145714
0.00014689743566188268 0.00016497717816052988
0.00018551395874814505 9.524052946914031e-05
0.0002132723582290372 6.488582698153345e-05
0.00023404308868501183 5.8211059579334287e-05
0.0002504944525445162 6.438060625347921e-05
0.00026419722615197836 7.69871306660839e-05
0.0002759617252973477 9.267054464823867e-05
0.0002861593044665997 0.00010982954912896598
0.00029494662679009783 0.00012774954397108207
0.0003023793216085116 0.00014611281642359073
0.0003084732308345835 0.00016475748045177517
0.0003132303399351357 0.00018357949637835456
0.00031664933044551466 0.00020249018776607254
0.0003187245281968832 0.00022140250605220453
0.0003194525255102355 0.00024022694138438875
0.00031882600491241463 0.0002588644598504678
0.0003168282539491616 0.0002771778163819912
0.0003134135449459359 0.0002949094317867103
0.00030845872087983543 0.0003114835538824091
0.00030164577001448676 0.00032554675255493825
0.0002922381842796422 0.0003340441045699812
0.00027867184276027414 0.0003305980491628984
0.00025796728162916026 0.0003031517086997673
0.00022512438324524066 0.00023152403232810985
0.00017295667881500588 8.674635258737045e-05
9.319105427141856e-05 -0.00016459871018772315
-2.0312252419101776e-05 -0.0005475671840955198
-0.00016613922270211916 -0.0010570806475861832
-0.0003294222189878362 -0.001633660376209987
-0.0004793315536547875 -0.0021513774861652178
-0.0005739967319307713 -0.00243531541686374
-0.0005723255302347848 -0.0023145169765442144
-0.00043370295417231863 -0.0017190650943753347
-0.00016959892931222944 -0.0008257481322858824
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-8.36258112358305e-05 0.0005913783509438451
-0.00022720617892193232 0.0010902198550136477
-0.00030046442665116054 0.0013706408355880948
-0.0002938367317208634 0.0014054524384771528
-0.00022885885337728428 0.0012365727350914823
-0.00013449989072043922 0.000957365722304699
-3.572089568113434e-05 0.0006612193785402215
5.126021281783369e-05 0.0004107317957778321
0.00011977383903268179 0.0002313901554751448
0.00017017863713198492 0.0001209924662560372
0.00020629700162722402 6.379003388173325e-05
0.00023257747974857567 4.1710862067301406e-05
0.00025261844222080633 4.017808355609303e-05
0.00026879472948005995 4.955694240765009e-05
0.00028245358458602445 6.433344741173773e-05
0.0002942680250308359 8.169364755320274e-05
0.0003045387811734375 0.00010031862406265515
0.0003133834046938801 0.00011962332450125816
0.00032084506929500956 0.00013934472453638647
0.00032693586711424476 0.00015934258032430291
0.00033165790408923535 0.00017951717674773545
0.0003350088129458619 0.0001997842453788387
0.00033698616788869877 0.00022005756410999942
0.0003375833139254477 0.00024024838263419148
0.00033679156924109276 0.0002602638389251148
0.00033459494240999446 0.0002799790293952579
0.0003309563675395382 0.0002991785597003706
0.0003257753981414451 0.00031739459219682834
0.0003187998479568716 0.00033352947194375865
0.00030942406257558337 0.00034507060513462026
0.0002963358614815957 0.00034666161347929477
0.00027696671523959457 0.00032790283380612715
0.0002468543037666981 0.00027081277298205856
0.00019931043121791377 0.000148455707324874
0.0001261217578316113 -7.232203697942117e-05
2.0181444204968536e-05 -0.000420430353659405
-0.00011953540414868002 -0.0009006916450590809
-0.0002817575485066081 -0.0014690453868405145
-0.00043850393651780214 -0.0020158774547884297
-0.0005462177450349826 -0.002375997011170746
-0.0005532337635187265 -0.0023801364599662592
-0.0004187526375669711 -0.0019422260640594184
-0.00015514092575424313 -0.0010854951003530652
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-0.00016896969811957426 0.000751200998258287
-0.00026065516177332097 0.0011828875602275211
-0.0002984674179397762 0.0013902069442787266
-0.0002723285044019502 0.0013582190715500046
-0.00019723995842249142 0.0011488385879797653
-9.929534513656943e-05 0.0008567200475908116
-1.6397486038232254e-06 0.000567797304015789
8.177319249223078e-05 0.0003346296764577853
0.00014625379418934083 0.0001743348368077926
0.0001933361357772644 7.992409734910742e-05
0.00022721567071584247 3.4167810626327206e-05
0.0002522254103933897 1.94994733742072e-05
0.00027167052658064265 2.255199961232873e-05
0.00028764452797380203 3.483680569464569e-05
0.00030129442573857375 5.164905270843032e-05
0.00031317592728721664 7.064138273221534e-05
0.00032352744327615834 9.073418196893095e-05
0.0003324387227959591 0.00011144841257601078
0.000339936736628522 0.0001325604471673285
0.0003460313145388462 0.0001539428523299075
0.00035072408550423283 0.00017550377371076535
0.00035401382033476656 0.0001971585722591105
0.00035589754201452705 0.0002188238121178473
0.0003563688243246082 0.00024041586035453564
0.00035541687922786456 0.00026184304800178586
0.00035302650154590213 0.00028299233192273065
0.0003491653090699293 0.00030367931267425894
0.0003437553885661669 0.0003235211235901933
0.00033659344694176473 0.00034162752858203134
0.0003271883613339361 0.00035594430083982275
0.00031444241639878303 0.00036199886074633574
0.0002961485855575264 0.0003508899805032215
0.0002683584439743011 0.0003067363309615738
0.00022491882532314203 0.000204787402501242
0.00015783503237042974 1.2784401977284892e-05
5.936948622037432e-05 -0.0003008071896238711
-7.350698100331643e-05 -0.0007492174566864258
-0.0002329041382247974 -0.001303029624749987
-0.00039471463597362213 -0.001870244507418496
-0.0005186149844069139 -0.00229916733735073
-0.0005585906691547566 -0.002419522363444535
-0.00048714938878784483 -0.0021117433549250044
-0.0003197737890093603 -0.0013822061761204936
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-0.00012624065441185783 0.0002671848992905128
-0.00024345929945336663 0.0008122127271101595
-0.0002928397656609779 0.001230080730981915
-0.00029760637368174707 0.0013804725196775037
-0.0002498701572386876 0.001295409050840991
-0.00016400178138864914 0.001054569516146259
-6.319051791135383e-05 0.000755663378511509
3.255703128077774e-05 0.0004774191010979184
0.00011203846535772481 0.0002626763662914064
0.0001725112103519915 0.00012100090260957809
0.0002164814406938263 4.15198087250341e-05
0.0002483585978998208 6.145421594786652e-06
0.00027228120757958696 -1.9073177107086341e-06
0.000291245479041536 5.2406945012193925e-06
0.0003070757488720507 2.0177176075907005e-05
0.0003207431347789857 3.891217184618673e-05
0.00033270231092917774 5.9504595742453786e-05
0.00034313912867941273 8.107123917262426e-05
0.0003521176837361602 0.00010321873339414736
0.00035965746413514334 0.0001257522435166542
0.00036576177805863817 0.00014855321204755367
0.0003704317385148756 0.0001715320305679062
0.00037366630865880233 0.0001946074190789468
0.00037546187222823094 0.00021769775896774194
0.0003758125735442672 0.00024072256451252143
0.0003747079594471649 0.0002635962884722423
0.00037213139129518554 0.0002862118775986206
0.00036805785092947427 0.0003084072369878554
0.00036242527022751776 0.0003298667645184143
0.00035507292224917574 0.0003498695984872135
0.00034560036839804357 0.0003667416358994212
0.0003330938651575426 0.0003767795954662387
0.00031566884702558423 0.0003724154612954311
0.00028985784903332273 0.0003397402600077079
0.0002500620382938461 0.0002562538372271983
0.00018863691518900604 9.10811458966032e-05
9.748175158569725e-05 -0.00018886114042014613
-2.8101224708909128e-05 -0.0006036686335408589
-0.00018354873745421104 -0.0011371680819477104
-0.00034947102007162114 -0.001714377037868
-0.0004910554743759396 -0.002196357883950987
-0.000567762437126672 -0.0024079094197672055
-0.0005541356829832227 -0.0021988764074191694
-0.00046351349238566537 -0.0014904928752056666
-0.0002458294552962393 -0.0005102469661494098
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
-8.545151551723192e-05 0.0004201751231866684
-0.00021988606578560483 0.0009097318768559117
-0.0002885908348399019 0.0012562256188415584
-0.0002823411115216712 0.0013497155054119326
-0.0002212641620188161 0.0012189118153656648
-0.00012790282113021845 0.0009549941459452967
-2.5941621387125106e-05 0.0006552397012867392
