0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
6.80625090158624e-05 -0.0004769999250834616
0.00017525170518516446 -0.0006807093941061907
0.0002515420654293345 -0.0007836533944822326
0.00032234107573393336 -0.0008959368001959144
0.00040353564053813247 -0.0010507067709439061
0.000495119627009786 -0.0012383668724732077
0.0005887821501935816 -0.0014273830960264452
0.000675714643039016 -0.0015853484473433532
0.0007502711438492264 -0.0016914256654934226
0.000810557550731465 -0.0017392036750315607
0.0008576547058010498 -0.0017334545019946537
0.0008941872450415195 -0.00168470873600406
0.0009230059161790969 -0.0016043816634052337
0.0009465457066530311 -0.001502279521780577
0.000966498657685808 -0.0013855333062327683
0.000983931660956834 -0.0012588985677945423
0.0009994058622739882 -0.0011252693495040294
0.0010132441004764427 -0.000986434094744318
0.0010255490907771516 -0.0008434057001499067
0.0010364384645837506 -0.0006968795482650463
0.0010459012198189425 -0.0005474482232114036
0.0010539401199854736 -0.00039564183458507506
0.0010604927617893294 -0.00024200705100003701
0.0010655553500522551 -8.713836545230933e-05
0.0010691232937742488 6.849632353895565e-05
0.0010712268527025637 0.00022437759790653813
0.0010718582113924235 0.00038001943056588687
0.0010710015652973502 0.0005349561499669425
0.0010686837669060558 0.0006886594412535241
0.0010648987576535136 0.0008405517388605614
0.0010596887154094372 0.000990039661950319
0.0010530767236393134 0.0011365372355585958
0.0010450057913595678 0.0012793578271796118
0.0010353619572922698 0.0014175749485981519
0.0010238184366271811 0.0015495517173235462
0.0010097930120252093 0.0016725333382158901
0.0009921060438145375 0.00178155921949017
0.0009686490065962195 0.0018685790517926478
0.0009361232232352823 0.0019213028950321428
0.0008898767211765964 0.0019229363426292924
0.0008243936176827092 0.0018537372605613982
0.0007347316328371779 0.0016960129581923462
0.0006189488984587036 0.0014421754129212193
0.000480918357758489 0.0011048867911225993
0.0003326150922456975 0.00072417997275183
0.0001937585188831481 0.00036564116098541645
8.720925193077058e-05 0.00010376840438483946
2.959539459696491e-05 -9.022817009923553e-06
1.9633847363274816e-05 2.135636380554159e-05
3.222149080200508e-05 0.00010955024348749222
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.00015665913289125946 -0.0006012584210017889
0.00021655473678937185 -0.000754764397827844
0.0002746324197721898 -0.000851102813924036
0.0003435874428655712 -0.0009720496686711481
0.00042651196084477806 -0.0011390376419834047
0.0005182994302865768 -0.0013321908088108599
0.0006097013559074973 -0.0015173237614049366
0.0006924505002114792 -0.0016643036168270612
0.0007618594699795668 -0.001756220436885752
0.000816947869435144 -0.0017900213416479932
0.0008594347347986493 -0.0017726379418374523
0.0008920538718589391 -0.001715128647238739
0.0009176846150892821 -0.0016287622288333615
0.0009385961489451278 -0.0015226067797115697
0.0009564117850807416 -0.001403111407082342
0.0009720280339153104 -0.0012744599602607768
0.0009860247591442243 -0.0011392143263820635
0.0009985727659014123 -0.0009988982327424822
0.001009807065450259 -0.0008544893199434543
0.0010197330942132885 -0.0007066300844425613
0.0010284305446167058 -0.0005558537264908447
0.0010358071539208684 -0.0004026742774417873
0.0010419194261569468 -0.00024763663298078766
0.0010466535386723617 -9.131786395106204e-05
0.0010500266909478158 6.57329227271595e-05
0.0010520337073233505 0.00022302578966561373
0.001052684054166808 0.0003800989512237814
0.0010519623070842036 0.0005364535741088001
0.0010499129332928268 0.0006915475535016654
0.0010465569286689555 0.0008448054041768846
0.0010419324268804509 0.0009956321064061736
0.0010360313441818945 0.001143476871684487
0.0010288134074957352 0.0012877233097589253
0.0010201918209929634 0.0014275274404101672
0.0010099205889293368 0.0015615026719011755
0.000997501947707746 0.00168719128326924
0.0009819616391892388 0.0018004527522674386
0.000961372876087169 0.0018942166610874276
0.0009327723076644828 0.001957526963665096
0.0008918008109235855 0.001974801517204544
0.0008331875026527812 0.0019268494479991545
0.0007516878786384858 0.001794550619250851
0.0006444389870654141 0.0015663804933990283
0.0005135470872095742 0.0012481222372402864
0.0003687765098744222 0.0008713816590192457
0.00022785599605563837 0.0004949788387068757
0.00011316977210161803 0.0001931478255521643
4.3632294118961016e-05 2.8173548357085735e-05
2.509699321821497e-05 1.333378423717959e-05
4.297526542773721e-05 7.61773051631868e-05
5.061553391981987e-05 8.57235463709396e-05
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.00015148480939255248 -0.0002838757995359868
0.00023126949571829794 -0.0006143307887039886
0.00025869549058031886 -0.0007952929805161046
0.00030155147156819465 -0.0009079218661369249
0.00036618848400107374 -0.001047578865030361
0.00044857088032785306 -0.0012277445224129148
0.0005391211466200267 -0.0014244346673109173
0.0006273011062319538 -0.0016035287770390894
0.0007053027772372549 -0.0017382516240670985
0.000769274750524738 -0.0018156249686294519
0.0008191692550646992 -0.0018359279066157202
0.0008570964154560563 -0.001807605346052372
0.0008860040511584676 -0.0017421317574706384
0.0009086211119285944 -0.0016503414890573671
0.0009270940420144433 -0.0015406426668103407
0.0009428364007848709 -0.0014187604308323123
0.00095674223205593 -0.001288410933366929
0.0009692293112777236 -0.0011517656769118425
0.0009804852302234685 -0.0010101804576291163
0.0009905734953993995 -0.0008645274004624552
0.0009995090721239015 -0.0007154785114403027
0.0010072979056998713 -0.0005634899860841392
0.001013967585168043 -0.0004091047980734491
0.001019486352298493 -0.00025283593621416996
0.0010238502927777022 -9.52254782395701e-05
0.00102698738733894 6.312260957893511e-05
0.0010289120933167173 0.00022171387011803902
0.001029591986725749 0.0003800729061776889
0.0010291085437120085 0.0005377059638383454
0.0010274076234180723 0.000694037033012048
0.001024601053502772 0.0008485043464781408
0.0010206328328106113 0.0010005268161265026
0.0010155383456548974 0.001149606418874276
0.0010092233703194065 0.0012951375083624672
0.001001656372274031 0.001436347589069412
0.0009926595980410272 0.001572019322348817
0.0009818415773312948 0.001700067055504592
0.0009682889960051803 0.0018169388016443556
0.000950453152853267 0.001916604451918524
0.0009255830368197429 0.0019892675752669533
0.0008898207815426942 0.0020206330461736725
0.0008381380452813501 0.0019921908913791793
0.0007653096726746985 0.001884137128716927
0.0006675985907777008 0.0016816581496555342
0.000545634184150884 0.0013845045661355672
0.00040683364751685535 0.0010161356832150427
0.00026661494955129787 0.0006281202053435406
0.00014591535073062877 0.00029246494306076396
6.446918365229839e-05 7.867610520175093e-05
3.0398804449942494e-05 1.7188498308690496e-05
2.7940644851034838e-05 6.547952433247294e-05
1.9055997185720543e-05 0.00011237134878077024
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
9.909434362041085e-05 -0.00043376562616783375
0.0002197938055816942 -0.0006804983427945658
0.0002741015970186137 -0.0008305974328530247
0.0003212060849704406 -0.0009618305638341611
0.00038697061279634285 -0.0011224649675480813
0.00046927915689019774 -0.0013155744158667066
0.0005577635616423142 -0.0015139045648101298
0.0006419079200322083 -0.0016852328210372391
0.0007145212430159357 -0.0018066852123759588
0.0007728050708817087 -0.001869542482683583
0.0008174089734380366 -0.0018768947353082386
0.0008508237675498364 -0.0018384780133486585
0.0008760870412072722 -0.0017658586633649785
0.0008958285479410146 -0.0016693042675306176
0.000911939188573414 -0.0015564672782661718
0.0009257022424184426 -0.00143257638067315
0.0009378963890130606 -0.0013007543830118728
0.0009488749541476962 -0.0011629199704652452
0.0009588080243853688 -0.0010202245866463926
0.0009677212873872303 -0.0008734904455282017
0.0009756064114708827 -0.0007233357765635912
0.0009824729133409151 -0.0005702998467755995
0.0009883692321584524 -0.00041485193437180935
0.0009932672744459331 -0.00025751540074442955
0.0009971817308498604 -9.88163081470859e-05
0.0010000888946236997 6.066998301802455e-05
0.0010019182735323388 0.0002204164859769673
0.0010026956345127913 0.0003799045003067584
0.0010024289267748046 0.0005386310076577361
0.0010011923727026497 0.0006960414899543047
0.0009989549589409126 0.0008515586731796332
0.000995723265036775 0.00100467244475743
0.0009914350389592882 0.001154850601417001
0.0009861062918389053 0.0013015594209390732
0.0009796298769150801 0.0014439936689623072
0.0009719480260578978 0.0015811185920718974
0.0009626904306537115 0.0017111829475957704
0.0009511195289858592 0.0018311731368800183
0.0009358741340716569 0.001935870862416893
0.0009146477229685563 0.002016675440031805
0.0008839712788661136 0.0020604555951769356
0.000839196731207761 0.002049657258323066
0.0007751690223370233 0.001964198633186475
0.0006875911769057424 0.0017869380113275744
0.0005756296130291264 0.00151222470644268
0.00044454666178527153 0.0011561534948056923
0.00030718217226263593 0.000762674420756513
0.00018261075218096052 0.0004002663768137663
9.054476537739841e-05 0.00014330047228071688
4.1441894386703796e-05 3.909022189385638e-05
2.6152493793931786e-05 7.08817707993131e-05
1.4133067124853141e-05 0.00012783069405065842
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.00016160576908869653 -0.0005790460450887378
0.00022995180808943504 -0.0007527882969793797
0.0002814935928893298 -0.0008789823061653591
0.00033597763263912435 -0.0010202996147698133
0.00040577617763188023 -0.0011989891633130728
0.0004885243962004316 -0.001402311212281971
0.0005743742492277924 -0.0015998751478592667
0.0006536629000126252 -0.0017616802537655813
0.0007203480950784631 -0.0018692314609585656
0.0007726576103859681 -0.0019177843971077309
0.0008118854138490014 -0.00191292942889161
0.0008408181477461604 -0.0018652910404832268
0.0008624754495777672 -0.0017863805502054257
0.0008793033559100382 -0.0016856636695303925
0.0008930715236576466 -0.0015701830189436428
0.0009048678942731208 -0.001444547332004586
0.0009153324267208311 -0.0013114889833615233
0.0009247543306470612 -0.0011726352933070314
0.0009333354565837071 -0.001029013542706986
0.0009410364680094236 -0.0008813310340243151
0.0009478986864525466 -0.0007302217903749145
0.0009538594226799536 -0.0005762538616315514
0.0009589870870033196 -0.0004199039400144866
0.0009632845681314151 -0.0002616604030284004
0.0009667807789290096 -0.0001020655494825022
0.0009694162563946859 5.8382498045322524e-05
0.0009711737736695699 0.00021911103894356948
0.0009720379900848372 0.00037957447327747606
0.0009720305862943881 0.0005392151136115339
0.0009712154796683149 0.0006975169873772075
0.0009695566464037542 0.0008539618319920433
0.0009670341889872293 0.001008038574966265
0.0009635920077932526 0.001159207868092009
0.0009592369829758847 0.001306900807661376
0.0009539595688838362 0.0014504249166123427
0.0009476136881808475 0.0015887785998438388
0.0009399547209228902 0.0017205555555178122
0.0009303708499408238 0.0018431707814769783
0.0009176953946849849 0.001952142327765234
0.0009000159712704823 0.0020398326221995624
0.0008742754111288471 0.0020944310164584313
0.0008362015630072292 0.002099322851689522
0.0007807603148116584 0.0020346905271504913
0.0007033066975305422 0.0018816735376594477
0.000601768427290759 0.0016303000275612765
0.0004793147802752264 0.0012897719864956208
0.0003462930816574007 0.0008966044760530728
0.00021976999336182658 0.0005144018138709526
0.00011939539023961908 0.00021995193035840655
5.949937938322755e-05 7.304976562594274e-05
4.0586092720956056e-05 7.705671077053519e-05
4.406376773144602e-05 0.00014800653247730704
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.000142762661931585 -0.00027192543437608226
0.00021962254894173158 -0.0005996194675864175
0.00025047496950652746 -0.0007952644119009947
0.00029278481782614446 -0.0009280941873970271
0.00035052760019395844 -0.0010842520151616603
0.00042378646560068734 -0.0012777024580585441
0.0005064132216329406 -0.001487580154845155
0.0005887667322487283 -0.0016814947181608218
0.0006624139317986909 -0.0018322367525447816
0.0007226983949329893 -0.001925508420447912
0.0007688367759429062 -0.0019602295409344808
0.0008026152355701154 -0.0019439858326700584
0.0008270978958817991 -0.0018881269716919777
0.0008451354822902079 -0.0018036397209487932
0.0008590529114864819 -0.0016994153203572396
0.0008704117128767893 -0.0015817437676939846
0.0008801904399106681 -0.001454659252387055
0.0008888433450618563 -0.0013205567201579375
0.0008967226394579783 -0.001180889114431551
0.0009038652887646016 -0.001036491813515819
0.000910373189382796 -0.0008880636883804363
0.0009161850922677735 -0.0007361607001636107
0.0009213138223062558 -0.0005813932714960906
0.0009257036768426164 -0.00042428774358771817
0.000929470927311599 -0.0002653262648822817
0.000932549263734669 -0.00010497256244148146
0.0009349489231425113 5.626828343649143e-05
0.0009366085312145172 0.0002178034399384226
0.0009375652236882906 0.00037906334519602293
0.0009378145226548277 0.0005394660157437346
0.0009373830215968467 0.0006985233340614466
0.0009362491793095553 0.0008557352708798545
0.0009344148607608876 0.0010106312821025437
0.0009318249043828591 0.001162643488042978
0.0009284969423585379 0.0013111539727775204
0.0009244312363700078 0.0014555439976717216
0.0009195195537465478 0.0015949677110808822
0.000913500908241468 0.0017281317948563892
0.0009059445586510363 0.0018529297386205908
0.0008958603186259331 0.0019654217728198703
0.000881644078967158 0.002058925578033171
0.0008605795756833905 0.002122755292976938
0.0008288636695383334 0.002141559482090923
0.0007815123246270173 0.002095931673622371
0.0007137451513609227 0.001966006427800272
0.0006224436872653179 0.0017383742728084724
0.0005089490161235735 0.001416180308000558
0.00038121016118247285 0.0010284543941173224
0.00025429066511392607 0.0006330822251830427
0.00014742904173115 0.0003061451237400025
7.795962548935724e-05 0.00011511177736969522
5.2930812700048056e-05 7.808014366933284e-05
6.296534755882156e-05 0.00012077154490292144
6.139934185434545e-05 0.00010559418946395787
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
8.058826773680126e-05 -0.00040728489874081603
0.0001877733253054685 -0.000664868809759939
0.0002511638355616897 -0.0008357251465815638
0.00030257141916066035 -0.0009803384879912807
0.00036550536203636206 -0.001152306639590237
0.0004411689713790554 -0.0013575763307841168
0.0005224593868623166 -0.0015702597967068347
0.0006003227631714003 -0.0017578738462668336
0.0006676494547378835 -0.0018962679791804974
0.0007211788953493764 -0.0019752721070133133
0.0007610006982244021 -0.001996776218370408
0.000789435787570741 -0.0019701393894322357
0.0008094802898286715 -0.001906947180718599
0.0008239407881722267 -0.0018176799790379848
0.0008349235448033664 -0.0017105162406174726
0.0008438564670792051 -0.0015910831408244349
0.0008515125854193376 -0.0014628231619418207
0.0008583569479367799 -0.0013279528187329919
0.0008646098837302558 -0.0011876233578699072
0.0008703299127006873 -0.0010426508688874529
0.0008755848261920216 -0.0008936496442903347
0.000880354696588172 -0.0007411735370862335
0.0008846339461589007 -0.000585775182625776
0.0008883909585923343 -0.0004280657284539328
0.0008916005592952138 -0.0002685171924785413
0.0008942947526514175 -0.00010755898206101522
0.0008964474950426865 5.430770243418717e-05
0.0008980591209251631 0.00021650047424092168
0.0008990719023910207 0.00037838404523938857
0.0008995735868731594 0.000539408289978883
0.0008995008536122392 0.0006990733649725753
0.0008989135783615614 0.0008569289927823284
0.0008977193648070683 0.0010124567075193523
0.0008960262069974348 0.0011651189218556245
0.0008937716967337276 0.0013142649133361369
0.0008909640513207555 0.0014593291390399901
0.0008875180006420738 0.0015995790505421172
0.000883239330731175 0.0017338985398111422
0.0008776996636747769 0.0018603943560718198
0.0008702267855477434 0.0019757573517871956
0.0008593355231511989 0.002074093357829926
0.0008427058733914927 0.002145832467270922
0.0008167960080630604 0.002176834341089694
0.0007769784423278566 0.0021485289499258097
0.0007181977301996645 0.0020404243890074685
0.0006366632206425255 0.001836617462911912
0.0005321051485911785 0.001534833731622801
0.0004103463955146264 0.0011570514526411447
0.00028431815207671834 0.0007544649318042791
0.000172491219074811 0.0004006448625606374
9.314790525616974e-05 0.00016804380816652723
5.5178583796619485e-05 8.916931101996834e-05
4.507371621816799e-05 0.00011939682715866137
2.5653614850493513e-05 0.00014381421980079072
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.046950344630002e-05 -0.0005166220075287273
0.00017905241048270807 -0.0007561552590654962
0.0002513035831902678 -0.0008948610193331285
0.0003124720940977432 -0.0010402352346815787
0.00038035828181624804 -0.0012241026922479952
0.00045699766284203435 -0.001437280485673255
0.0005356009909694883 -0.0016492643792155363
0.0006080057761317849 -0.0018282212099423115
0.0006685702622121105 -0.0019534295000630535
0.0007151522533759698 -0.002018312779445997
0.0007487188938470255 -0.0020275206663485576
0.000771909357775958 -0.0019914836718966525
0.0007876681221303826 -0.001921839358321084
0.0007986345409503586 -0.0018285159244265674
0.0008067554352986072 -0.0017189910471081542
0.0008132340918137396 -0.001598132921802864
0.0008188011205796558 -0.0014690620735049308
0.0008238220348263209 -0.0013336017881781833
0.000828402232744988 -0.0011928223982047117
0.0008326772996850361 -0.0010474611343976163
0.0008366597841976647 -0.0008980741941280091
0.0008403375824704748 -0.0007452056563270648
0.0008437204819935336 -0.0005894130699127953
0.0008467774686216351 -0.00043124401449985586
0.0008494491821151635 -0.00027123085301300666
0.000851729738390788 -0.00010981612178076922
0.0008536314581160218 5.250127410393227e-05
0.0008551562697433267 0.00021517709095359184
0.0008563065149316616 0.0003775407336937516
0.0008570490735138373 0.000539029010098254
0.0008574072268312049 0.0006991609228597497
0.0008573523266484446 0.0008575062125608167
0.0008569265958337932 0.00101349820880641
0.0008561512503927644 0.0011665618672652897
0.0008550496036542791 0.0013161923353527808
0.000853532186541337 0.0014617396869626119
0.0008515887902189067 0.0016025906181000105
0.0008490465093284724 0.0017377717356237183
0.0008455838768921919 0.0018656173122550323
0.0008405854484671609 0.001983222320338111
0.0008328669294003296 0.0020855544515612193
0.0008203454926290303 0.002164044821233672
0.0007997525407391074 0.0022057756030931
0.0007667983384777376 0.0021931132152309286
0.0007163384113891784 0.0021056444599905438
0.000644020189676047 0.0019253272104027938
0.0005483402271082346 0.0016455359675485526
0.0004331398152411916 0.0012814272033212927
0.0003094169821030446 0.0008770854104737945
0.00019446189993646123 0.0005020861811230919
0.00010688204340063839 0.000232382508963907
5.746544291623382e-05 0.00011556675623618663
3.8163136944629865e-05 0.00013295824538389904
1.883031963793215e-05 0.0001678584935941596
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.000158900257762402 -0.0006425871318271828
0.00021526745864824514 -0.0008272747300566644
0.00026710446075067014 -0.0009545497269230522
0.0003256238661801051 -0.0011042045018427322
0.00039440403913918126 -0.0012974903765996183
0.00046994355680895377 -0.001515202019053691
0.0005445661567778374 -0.00172343714385663
0.0006108371629558327 -0.0018919751225638902
0.0006643139882960319 -0.0020034767577766835
0.000704021038149833 -0.0020547503002339394
0.0007315338749259207 -0.0020525734552475855
0.000749664995530399 -0.002008194154070192
0.0007613355566451849 -0.0019329507233013525
0.0007690051642309152 -0.001836308934195913
0.0007743649992398228 -0.0017248530140972222
0.0007784966770091081 -0.0016029690203064005
0.0007820047086289942 -0.0014733611345210786
0.0007852035999142678 -0.001337518433371529
0.0007881342399710345 -0.0011964541143835799
